[2023-08-21 19:21:33.877] Log file generated
[2023-08-21 19:21:45.107] send 43 to server
[2023-08-21 19:21:45.208] send 43 to server
[2023-08-21 19:21:45.208] send 43 to server
[2023-08-21 19:21:45.209] send 43 to server
[2023-08-21 19:21:45.209] send 43 to server
[2023-08-21 19:21:45.310] send 43 to server
[2023-08-21 19:21:45.310] send 43 to server
[2023-08-21 19:21:45.310] send 43 to server
[2023-08-21 19:21:45.310] send 43 to server
[2023-08-21 19:21:45.311] send 43 to server
[2023-08-21 19:21:45.311] send 43 to server
[2023-08-21 19:21:45.311] send 43 to server
[2023-08-21 19:21:45.311] send 43 to server
[2023-08-21 19:21:45.412] send 43 to server
[2023-08-21 19:21:45.412] send 43 to server
[2023-08-21 19:21:45.413] send 43 to server
[2023-08-21 19:21:45.413] send 43 to server
[2023-08-21 19:21:45.413] send 43 to server
[2023-08-21 19:21:45.413] send 43 to server
[2023-08-21 19:21:45.414] send 43 to server
[2023-08-21 19:21:45.514] send 43 to server
[2023-08-21 19:21:45.515] send 43 to server
[2023-08-21 19:21:45.515] send 43 to server
[2023-08-21 19:21:45.515] send 43 to server
[2023-08-21 19:21:45.515] send 43 to server
[2023-08-21 19:21:45.516] send 43 to server
[2023-08-21 19:21:45.516] send 43 to server
[2023-08-21 19:21:45.516] send 43 to server
[2023-08-21 19:21:45.617] send 43 to server
[2023-08-21 19:21:45.617] send 43 to server
[2023-08-21 19:21:45.617] send 43 to server
[2023-08-21 19:21:45.618] send 43 to server
[2023-08-21 19:21:45.618] send 43 to server
[2023-08-21 19:21:45.719] send 43 to server
[2023-08-21 19:21:45.719] send 43 to server
[2023-08-21 19:21:45.719] send 43 to server
[2023-08-21 19:21:45.720] send 43 to server
[2023-08-21 19:21:45.720] send 43 to server
[2023-08-21 19:21:45.720] send 43 to server
[2023-08-21 19:21:45.821] send 43 to server
[2023-08-21 19:21:45.821] send 43 to server
[2023-08-21 19:21:45.821] send 43 to server
[2023-08-21 19:21:45.822] send 43 to server
[2023-08-21 19:21:45.922] send 43 to server
[2023-08-21 19:21:45.923] send 43 to server
[2023-08-21 19:21:45.923] send 43 to server
[2023-08-21 19:21:45.923] send 43 to server
[2023-08-21 19:21:46.024] send 43 to server
[2023-08-21 19:21:46.024] send 43 to server
[2023-08-21 19:21:46.024] send 43 to server
[2023-08-21 19:21:46.025] send 43 to server
[2023-08-21 19:21:46.126] send 43 to server
[2023-08-21 19:21:46.126] send 43 to server
[2023-08-21 19:21:46.227] send 43 to server
[2023-08-21 19:21:46.227] send 43 to server
[2023-08-21 19:21:46.227] send 43 to server
[2023-08-21 19:21:46.228] send 43 to server
[2023-08-21 19:21:46.228] send 43 to server
[2023-08-21 19:21:46.228] send 43 to server
[2023-08-21 19:21:46.329] send 43 to server
[2023-08-21 19:21:46.329] send 43 to server
[2023-08-21 19:21:46.329] send 43 to server
[2023-08-21 19:21:46.329] send 43 to server
[2023-08-21 19:21:46.330] send 43 to server
[2023-08-21 19:21:46.330] send 43 to server
[2023-08-21 19:21:46.330] send 43 to server
[2023-08-21 19:21:46.330] send 43 to server
[2023-08-21 19:21:46.330] send 43 to server
[2023-08-21 19:21:46.431] send 43 to server
[2023-08-21 19:21:46.431] send 43 to server
[2023-08-21 19:21:46.432] send 43 to server
[2023-08-21 19:21:46.533] send 43 to server
[2023-08-21 19:21:46.533] send 43 to server
[2023-08-21 19:21:46.533] send 43 to server
[2023-08-21 19:21:46.533] send 43 to server
[2023-08-21 19:21:46.533] send 43 to server
[2023-08-21 19:21:46.534] send 43 to server
[2023-08-21 19:21:46.534] send 43 to server
[2023-08-21 19:21:46.534] send 43 to server
[2023-08-21 19:21:46.635] send 43 to server
[2023-08-21 19:21:46.635] send 43 to server
[2023-08-21 19:21:46.635] send 43 to server
[2023-08-21 19:21:46.635] send 43 to server
[2023-08-21 19:21:46.636] send 43 to server
[2023-08-21 19:21:46.636] send 43 to server
[2023-08-21 19:21:46.636] send 43 to server
[2023-08-21 19:21:46.737] send 43 to server
[2023-08-21 19:21:46.737] send 43 to server
[2023-08-21 19:21:46.737] send 43 to server
[2023-08-21 19:21:46.737] send 43 to server
[2023-08-21 19:21:46.738] send 43 to server
[2023-08-21 19:21:46.738] send 43 to server
[2023-08-21 19:21:46.738] send 43 to server
[2023-08-21 19:21:46.738] send 43 to server
[2023-08-21 19:21:46.839] send 43 to server
[2023-08-21 19:21:46.839] send 43 to server
[2023-08-21 19:21:46.840] send 43 to server
[2023-08-21 19:21:46.840] send 43 to server
[2023-08-21 19:21:46.840] send 43 to server
[2023-08-21 19:21:46.840] send 43 to server
[2023-08-21 19:21:46.941] send 43 to server
[2023-08-21 19:21:46.941] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:46.942] send 43 to server
[2023-08-21 19:21:47.043] send 43 to server
[2023-08-21 19:21:47.044] send 43 to server
[2023-08-21 19:21:47.044] send 43 to server
[2023-08-21 19:21:47.044] send 43 to server
[2023-08-21 19:21:47.044] send 43 to server
[2023-08-21 19:21:47.145] send 43 to server
[2023-08-21 19:21:47.146] send 43 to server
[2023-08-21 19:21:47.146] send 43 to server
[2023-08-21 19:21:47.146] send 43 to server
[2023-08-21 19:21:47.146] send 43 to server
[2023-08-21 19:21:47.146] send 43 to server
[2023-08-21 19:21:47.247] send 43 to server
[2023-08-21 19:21:47.248] send 43 to server
[2023-08-21 19:21:47.248] send 43 to server
[2023-08-21 19:21:47.248] send 43 to server
[2023-08-21 19:21:47.248] send 43 to server
[2023-08-21 19:21:47.249] send 43 to server
[2023-08-21 19:21:47.350] send 43 to server
[2023-08-21 19:21:47.350] send 43 to server
[2023-08-21 19:21:47.350] send 43 to server
[2023-08-21 19:21:47.351] send 43 to server
[2023-08-21 19:21:47.351] send 43 to server
[2023-08-21 19:21:47.452] send 43 to server
[2023-08-21 19:21:47.452] send 43 to server
[2023-08-21 19:21:47.452] send 43 to server
[2023-08-21 19:21:47.453] send 43 to server
[2023-08-21 19:21:47.553] send 43 to server
[2023-08-21 19:21:47.554] send 43 to server
[2023-08-21 19:21:47.554] send 43 to server
[2023-08-21 19:21:47.655] send 43 to server
[2023-08-21 19:21:47.656] send 43 to server
[2023-08-21 19:21:47.656] send 43 to server
[2023-08-21 19:21:47.656] send 43 to server
[2023-08-21 19:21:47.656] send 43 to server
[2023-08-21 19:21:47.656] send 43 to server
[2023-08-21 19:21:47.657] send 43 to server
[2023-08-21 19:21:47.757] send 43 to server
[2023-08-21 19:21:47.758] send 43 to server
[2023-08-21 19:21:47.758] send 43 to server
[2023-08-21 19:21:47.758] send 43 to server
[2023-08-21 19:21:47.759] send 43 to server
[2023-08-21 19:21:47.759] send 43 to server
[2023-08-21 19:21:47.759] send 43 to server
[2023-08-21 19:21:47.860] send 43 to server
[2023-08-21 19:21:47.860] send 43 to server
[2023-08-21 19:21:47.861] send 43 to server
[2023-08-21 19:21:47.861] send 43 to server
[2023-08-21 19:21:47.962] send 43 to server
[2023-08-21 19:21:47.962] send 43 to server
[2023-08-21 19:21:47.962] send 43 to server
[2023-08-21 19:21:47.963] send 43 to server
[2023-08-21 19:21:47.963] send 43 to server
[2023-08-21 19:21:47.963] send 43 to server
[2023-08-21 19:21:47.963] send 43 to server
[2023-08-21 19:21:47.963] send 43 to server
[2023-08-21 19:21:47.964] send 43 to server
[2023-08-21 19:21:48.065] send 43 to server
[2023-08-21 19:21:48.065] send 43 to server
[2023-08-21 19:21:48.065] send 43 to server
[2023-08-21 19:21:48.066] send 43 to server
[2023-08-21 19:21:48.066] send 43 to server
[2023-08-21 19:21:48.167] send 43 to server
[2023-08-21 19:21:48.167] send 43 to server
[2023-08-21 19:21:48.167] send 43 to server
[2023-08-21 19:21:48.167] send 43 to server
[2023-08-21 19:21:48.168] send 43 to server
[2023-08-21 19:21:48.168] send 43 to server
[2023-08-21 19:21:48.168] send 43 to server
[2023-08-21 19:21:48.269] send 43 to server
[2023-08-21 19:21:48.269] send 43 to server
[2023-08-21 19:21:48.270] send 43 to server
[2023-08-21 19:21:48.270] send 43 to server
[2023-08-21 19:21:48.270] send 43 to server
[2023-08-21 19:21:48.371] send 43 to server
[2023-08-21 19:21:48.371] send 43 to server
[2023-08-21 19:21:48.372] send 43 to server
[2023-08-21 19:21:48.372] send 43 to server
[2023-08-21 19:21:48.473] send 43 to server
[2023-08-21 19:21:48.473] send 43 to server
[2023-08-21 19:21:48.473] send 43 to server
[2023-08-21 19:21:48.474] send 43 to server
[2023-08-21 19:21:48.474] send 43 to server
[2023-08-21 19:21:48.474] send 43 to server
[2023-08-21 19:21:48.474] send 43 to server
[2023-08-21 19:21:48.575] send 43 to server
[2023-08-21 19:21:48.575] send 43 to server
[2023-08-21 19:21:48.576] send 43 to server
[2023-08-21 19:21:48.576] send 43 to server
[2023-08-21 19:21:48.576] send 43 to server
[2023-08-21 19:21:48.577] send 43 to server
[2023-08-21 19:21:48.677] send 43 to server
[2023-08-21 19:21:48.678] send 43 to server
[2023-08-21 19:21:48.678] send 43 to server
[2023-08-21 19:21:48.779] send 43 to server
[2023-08-21 19:21:48.779] send 43 to server
[2023-08-21 19:21:48.780] send 43 to server
[2023-08-21 19:21:48.780] send 43 to server
[2023-08-21 19:21:48.780] send 43 to server
[2023-08-21 19:21:48.881] send 43 to server
[2023-08-21 19:21:48.881] send 43 to server
[2023-08-21 19:21:48.882] send 43 to server
[2023-08-21 19:21:48.882] send 43 to server
[2023-08-21 19:21:48.882] send 43 to server
[2023-08-21 19:21:48.882] send 43 to server
[2023-08-21 19:21:48.882] send 43 to server
[2023-08-21 19:21:48.983] send 43 to server
[2023-08-21 19:21:48.983] send 43 to server
[2023-08-21 19:21:48.984] send 43 to server
[2023-08-21 19:21:48.984] send 43 to server
[2023-08-21 19:21:49.085] send 43 to server
[2023-08-21 19:21:49.085] send 43 to server
[2023-08-21 19:21:49.085] send 43 to server
[2023-08-21 19:21:49.086] send 43 to server
[2023-08-21 19:21:49.086] send 43 to server
[2023-08-21 19:21:49.187] send 43 to server
[2023-08-21 19:21:49.187] send 43 to server
[2023-08-21 19:21:49.187] send 43 to server
[2023-08-21 19:21:49.188] send 43 to server
[2023-08-21 19:21:49.188] send 43 to server
[2023-08-21 19:21:49.188] send 43 to server
[2023-08-21 19:21:49.289] send 43 to server
[2023-08-21 19:21:49.289] send 43 to server
[2023-08-21 19:21:49.289] send 43 to server
[2023-08-21 19:21:49.290] send 43 to server
[2023-08-21 19:21:49.290] send 43 to server
[2023-08-21 19:21:49.290] send 43 to server
[2023-08-21 19:21:49.290] send 43 to server
[2023-08-21 19:21:49.391] send 43 to server
[2023-08-21 19:21:49.392] send 43 to server
[2023-08-21 19:21:49.392] send 43 to server
[2023-08-21 19:21:49.392] send 43 to server
[2023-08-21 19:21:49.393] send 43 to server
[2023-08-21 19:21:49.393] send 43 to server
[2023-08-21 19:21:49.494] send 43 to server
[2023-08-21 19:21:49.494] send 43 to server
[2023-08-21 19:21:49.494] send 43 to server
[2023-08-21 19:21:49.495] send 43 to server
[2023-08-21 19:21:49.495] send 43 to server
[2023-08-21 19:21:49.495] send 43 to server
[2023-08-21 19:21:49.495] send 43 to server
[2023-08-21 19:21:49.596] send 43 to server
[2023-08-21 19:21:49.596] send 43 to server
[2023-08-21 19:21:49.597] send 43 to server
[2023-08-21 19:21:49.597] send 43 to server
[2023-08-21 19:21:49.698] send 43 to server
[2023-08-21 19:21:49.699] send 43 to server
[2023-08-21 19:21:49.699] send 43 to server
[2023-08-21 19:21:49.699] send 43 to server
[2023-08-21 19:21:49.699] send 43 to server
[2023-08-21 19:21:49.801] send 43 to server
[2023-08-21 19:21:49.801] send 43 to server
[2023-08-21 19:21:49.801] send 43 to server
[2023-08-21 19:21:49.802] send 43 to server
[2023-08-21 19:21:49.802] send 43 to server
[2023-08-21 19:21:49.802] send 43 to server
[2023-08-21 19:21:49.802] send 43 to server
[2023-08-21 19:21:49.903] send 43 to server
[2023-08-21 19:21:49.904] send 43 to server
[2023-08-21 19:21:49.904] send 43 to server
[2023-08-21 19:21:49.904] send 43 to server
[2023-08-21 19:21:49.905] send 43 to server
[2023-08-21 19:21:50.005] send 43 to server
[2023-08-21 19:21:50.006] send 43 to server
[2023-08-21 19:21:50.006] send 43 to server
[2023-08-21 19:21:50.006] send 43 to server
[2023-08-21 19:21:50.007] send 43 to server
[2023-08-21 19:21:50.007] send 43 to server
[2023-08-21 19:21:50.007] send 43 to server
[2023-08-21 19:21:50.108] send 43 to server
[2023-08-21 19:21:50.108] send 43 to server
[2023-08-21 19:21:50.109] send 43 to server
[2023-08-21 19:21:50.109] send 43 to server
[2023-08-21 19:21:50.109] send 43 to server
[2023-08-21 19:21:50.210] send 43 to server
[2023-08-21 19:21:50.210] send 43 to server
[2023-08-21 19:21:50.211] send 43 to server
[2023-08-21 19:21:50.211] send 43 to server
[2023-08-21 19:21:50.211] send 43 to server
[2023-08-21 19:21:50.312] send 43 to server
[2023-08-21 19:21:50.312] send 43 to server
[2023-08-21 19:21:50.313] send 43 to server
[2023-08-21 19:21:50.313] send 43 to server
[2023-08-21 19:21:50.313] send 43 to server
[2023-08-21 19:21:50.414] send 43 to server
[2023-08-21 19:21:50.414] send 43 to server
[2023-08-21 19:21:50.415] send 43 to server
[2023-08-21 19:21:50.415] send 43 to server
[2023-08-21 19:21:50.415] send 43 to server
[2023-08-21 19:21:50.416] send 43 to server
[2023-08-21 19:21:50.516] send 43 to server
[2023-08-21 19:21:50.517] send 43 to server
[2023-08-21 19:21:50.517] send 43 to server
[2023-08-21 19:21:50.517] send 43 to server
[2023-08-21 19:21:50.618] send 43 to server
[2023-08-21 19:21:50.619] send 43 to server
[2023-08-21 19:21:50.619] send 43 to server
[2023-08-21 19:21:50.619] send 43 to server
[2023-08-21 19:21:50.619] send 43 to server
[2023-08-21 19:21:50.720] send 43 to server
[2023-08-21 19:21:50.721] send 43 to server
[2023-08-21 19:21:50.721] send 43 to server
[2023-08-21 19:21:50.721] send 43 to server
[2023-08-21 19:21:50.722] send 43 to server
[2023-08-21 19:21:50.822] send 43 to server
[2023-08-21 19:21:50.823] send 43 to server
[2023-08-21 19:21:50.823] send 43 to server
[2023-08-21 19:21:50.823] send 43 to server
[2023-08-21 19:21:50.824] send 43 to server
[2023-08-21 19:21:50.824] send 43 to server
[2023-08-21 19:21:50.824] send 43 to server
[2023-08-21 19:21:50.824] send 43 to server
[2023-08-21 19:21:50.925] send 43 to server
[2023-08-21 19:21:50.925] send 43 to server
[2023-08-21 19:21:50.926] send 43 to server
[2023-08-21 19:21:50.926] send 43 to server
[2023-08-21 19:21:50.926] send 43 to server
[2023-08-21 19:21:50.926] send 43 to server
[2023-08-21 19:21:51.027] send 43 to server
[2023-08-21 19:21:51.028] send 43 to server
[2023-08-21 19:21:51.028] send 43 to server
[2023-08-21 19:21:51.028] send 43 to server
[2023-08-21 19:21:51.028] send 43 to server
[2023-08-21 19:21:51.029] send 43 to server
[2023-08-21 19:21:51.129] send 43 to server
[2023-08-21 19:21:51.130] send 43 to server
[2023-08-21 19:21:51.130] send 43 to server
[2023-08-21 19:21:51.130] send 43 to server
[2023-08-21 19:21:51.131] send 43 to server
[2023-08-21 19:21:51.232] send 43 to server
[2023-08-21 19:21:51.232] send 43 to server
[2023-08-21 19:21:51.232] send 43 to server
[2023-08-21 19:21:51.233] send 43 to server
[2023-08-21 19:21:51.233] send 43 to server
[2023-08-21 19:21:51.233] send 43 to server
[2023-08-21 19:21:51.334] send 43 to server
[2023-08-21 19:21:51.334] send 43 to server
[2023-08-21 19:21:51.335] send 43 to server
[2023-08-21 19:21:51.335] send 43 to server
[2023-08-21 19:21:51.335] send 43 to server
[2023-08-21 19:21:51.436] send 43 to server
[2023-08-21 19:21:51.436] send 43 to server
[2023-08-21 19:21:51.436] send 43 to server
[2023-08-21 19:21:51.437] send 43 to server
[2023-08-21 19:21:51.437] send 43 to server
[2023-08-21 19:21:51.437] send 43 to server
[2023-08-21 19:21:51.437] send 43 to server
[2023-08-21 19:21:51.437] send 43 to server
[2023-08-21 19:21:51.438] send 43 to server
[2023-08-21 19:21:51.538] send 43 to server
[2023-08-21 19:21:51.539] send 43 to server
[2023-08-21 19:21:51.539] send 43 to server
[2023-08-21 19:21:51.539] send 43 to server
[2023-08-21 19:21:51.540] send 43 to server
[2023-08-21 19:21:51.540] send 43 to server
[2023-08-21 19:21:51.641] send 43 to server
[2023-08-21 19:21:51.641] send 43 to server
[2023-08-21 19:21:51.641] send 43 to server
[2023-08-21 19:21:51.642] send 43 to server
[2023-08-21 19:21:51.642] send 43 to server
[2023-08-21 19:21:51.642] send 43 to server
[2023-08-21 19:21:51.642] send 43 to server
[2023-08-21 19:21:51.743] send 43 to server
[2023-08-21 19:21:51.744] send 43 to server
[2023-08-21 19:21:51.744] send 43 to server
[2023-08-21 19:21:51.744] send 43 to server
[2023-08-21 19:21:51.744] send 43 to server
[2023-08-21 19:21:51.745] send 43 to server
[2023-08-21 19:21:51.845] send 43 to server
[2023-08-21 19:21:51.846] send 43 to server
[2023-08-21 19:21:51.846] send 43 to server
[2023-08-21 19:21:51.846] send 43 to server
[2023-08-21 19:21:51.846] send 43 to server
[2023-08-21 19:21:51.847] send 43 to server
[2023-08-21 19:21:51.847] send 43 to server
[2023-08-21 19:21:51.948] send 43 to server
[2023-08-21 19:21:51.948] send 43 to server
[2023-08-21 19:21:51.948] send 43 to server
[2023-08-21 19:21:51.948] send 43 to server
[2023-08-21 19:21:51.949] send 43 to server
[2023-08-21 19:21:52.049] send 43 to server
[2023-08-21 19:21:52.050] send 43 to server
[2023-08-21 19:21:52.050] send 43 to server
[2023-08-21 19:21:52.050] send 43 to server
[2023-08-21 19:21:52.050] send 43 to server
[2023-08-21 19:21:52.051] send 43 to server
[2023-08-21 19:21:52.051] send 43 to server
[2023-08-21 19:21:52.051] send 43 to server
[2023-08-21 19:21:52.152] send 43 to server
[2023-08-21 19:21:52.152] send 43 to server
[2023-08-21 19:21:52.153] send 43 to server
[2023-08-21 19:21:52.153] send 43 to server
[2023-08-21 19:21:52.153] send 43 to server
[2023-08-21 19:21:52.254] send 43 to server
[2023-08-21 19:21:52.254] send 43 to server
[2023-08-21 19:21:52.254] send 43 to server
[2023-08-21 19:21:52.255] send 43 to server
[2023-08-21 19:21:52.255] send 43 to server
[2023-08-21 19:21:52.255] send 43 to server
[2023-08-21 19:21:52.255] send 43 to server
[2023-08-21 19:21:52.356] send 43 to server
[2023-08-21 19:21:52.357] send 43 to server
[2023-08-21 19:21:52.357] send 43 to server
[2023-08-21 19:21:52.357] send 43 to server
[2023-08-21 19:21:52.357] send 43 to server
[2023-08-21 19:21:52.357] send 43 to server
[2023-08-21 19:21:52.358] send 43 to server
[2023-08-21 19:21:52.459] send 43 to server
[2023-08-21 19:21:52.459] send 43 to server
